,Id,degree centrality,eigenvector centrality,closeness centrality,betweenness centrality,load centrality,pagerank,hubs,authorities,percolation,subgraph,harmonic
4125,0.9591038926490932,0.012401353,0.000116457,0.6296503129357311,0.002021465,0.002437337,0.034667874,3.06e-05,3.06e-05,0.020673216,9.09e-10,0.469038902
4126,0.010672178403630788,0.003382187,9.27e-05,0.6207935604120234,0.001241923,0.00136757,0.006375767,6.37e-05,6.37e-05,0.005168033,4.07e-09,0.510586223
4127,0.010987345287674805,0.020293123,0.000759432,0.6610064475405975,0.008831972,0.010049781,0.019628906,0.000348965,0.000348965,0.006150028,1.18e-07,0.52296371
4128,0.0008852526118585097,0.025930101,0.001215244,0.6832883686106703,0.01592675,0.017902099,0.033115724,0.000820423,0.000820423,0.023344268,6.58e-07,0.564121782
4129,0.9388199820850384,0.052987599,0.022991314,0.7795129681519645,0.005404544,0.006332118,0.049252511,0.01925391,0.01925391,0.006447909,0.000387608,0.694999647
4130,0.9995832086996151,0.006764374,0.001879224,0.6805112551770384,0.007822411,0.00850462,0.015524755,0.000196329,0.000196329,0.00225361,3.95e-08,0.506522008
4131,0.9490269285528885,0.00789177,4.99e-05,0.5629343328164029,0.002615379,0.002711689,0.02443344,4.91e-05,4.91e-05,0.00620137,2.39e-09,0.467029119
4132,0.9595181609997179,0.005636979,0.00034388,0.6348875314675148,0.004229441,0.004893317,0.025407967,0.000575455,0.000575455,0.00348969,3.48e-07,0.541262592
4133,0.01049113152883893,0.006764374,0.000103226,0.6156141171856252,0.001450648,0.001510593,0.016199915,0.000143537,0.000143537,0.003655903,1.98e-08,0.521096633
4134,0.9589035704381335,0.030439684,0.004607929,0.7424337838139393,0.034371712,0.036959572,0.06066844,0.005621551,0.005621551,0.053071974,3.03e-05,0.654633601
4135,0.9786833956401007,0.016910936,0.000382061,0.6475253105115024,0.004865949,0.005414427,0.030679023,0.000415166,0.000415166,0.011354731,1.66e-07,0.554429128
4136,0.9796028594507075,0.012401353,0.000115137,0.624410738331216,0.004632833,0.005135046,0.020519826,0.000157971,0.000157971,0.004005646,2.4e-08,0.530820079
4137,0.010571462249203656,0.00789177,0.000138977,0.6282169293089991,0.001132785,0.001215608,0.017222877,0.0001811,0.0001811,0.006241478,3.15e-08,0.535825325
4138,0.00018992765794775596,0.019165727,0.000124894,0.6289249296651012,0.014346424,0.01544529,0.025476657,0.000160217,0.000160217,0.015485059,2.46e-08,0.532069273
4139,0.9695068218543156,0.009019166,0.000567777,0.6753085193454005,0.00521601,0.00611679,0.004255409,0.000134757,0.000134757,0.0,1.74e-08,0.516352858
4140,0.9997730354395725,0.013528749,6.26e-05,0.6139084425834505,0.005859804,0.006974631,0.029355634,4.09e-05,4.09e-05,0.027980926,1.64e-09,0.49685219
4141,0.9996769615127041,0.018038331,0.00025292,0.6532407237677351,0.004043337,0.004611797,0.028966863,0.00020692,0.00020692,0.010218552,4.4e-08,0.539013786
4142,0.9993886388141087,0.011273957,0.000147793,0.63643216474677,0.003933147,0.004854211,0.013864273,0.000153202,0.000153202,0.027464771,2.34e-08,0.533236272
4143,0.9797940990425305,0.024802706,0.001410064,0.6798787742052895,0.02133379,0.02314465,0.033184147,4.72e-06,4.72e-06,0.029661297,2.23e-11,0.451083867
4144,0.9798019706457823,0.018038331,5.5e-05,0.5953178151778395,0.001475858,0.001674802,0.023403688,1.42e-07,1.42e-07,0.001403408,4.35e-14,0.383976233
4145,0.9989620584686543,0.016910936,0.000498002,0.6598197342240909,0.013427293,0.014972454,0.01435772,1.35e-07,1.35e-07,0.00044894,2.9e-14,0.385484333
4146,0.010593563289102997,0.004509583,1.36e-05,0.5795842436040342,0.004212975,0.004932379,0.009002138,9.81e-07,9.81e-07,0.004506283,9.49e-13,0.414287995
4147,0.9494351418240886,0.010146561,5.77e-05,0.6177291821852948,0.005502113,0.006397991,0.025210518,1.1e-06,1.1e-06,0.007029685,1.2e-12,0.416190397
4148,0.9790862602578091,0.022547914,5.83e-05,0.6054565403901223,0.001630827,0.001824146,0.039051963,1.78e-07,1.78e-07,0.003602169,7.03e-14,0.384982089
4149,0.979302931183215,0.018038331,2.62e-05,0.5845631835402818,0.000876194,0.000953259,0.03069313,6.15e-08,6.15e-08,0.001070097,3.33e-14,0.361181564
4150,0.979704181113077,0.013528749,0.000978317,0.7109602317483161,0.008780404,0.009964572,0.005054871,2.64e-08,2.64e-08,0.0,7.46e-16,0.35675848
4151,0.9893819136392279,0.006764374,6.4e-05,0.5788983062933468,0.000551938,0.000723781,0.024001783,2.36e-08,2.36e-08,0.003380275,5.95e-16,0.356271718
4152,0.9989683153840596,0.00789177,3.04e-06,0.5461660731439327,0.003284643,0.004046419,0.037171029,1.02e-06,1.02e-06,0.007274578,1.03e-12,0.419879306
4153,0.9993748130494228,0.00789177,0.000253669,0.6459430821150024,0.001212298,0.00148429,0.017177584,0.000307557,0.000307557,0.01002348,1.13e-07,0.543959781
4154,0.9997891823180378,0.018038331,0.001581904,0.722855014502378,0.009442161,0.01076186,0.009094906,0.000105585,0.000105585,4.2e-06,1.2e-08,0.494324611
4155,0.9288254679869969,0.11048478,0.042962274,0.8231406610586833,0.024078521,0.026288488,0.12621504,0.041530485,0.041530485,0.034752992,0.001753137,0.757441239
4156,0.948621843739391,0.025930101,0.012600774,0.7900304438112195,0.005724358,0.006403933,0.006164714,0.001108876,0.001108876,6.65e-05,1.26e-06,0.585220056
4157,0.9492114066393542,0.062006764,0.019053677,0.7813395538055454,0.004738063,0.005465558,0.006146665,0.001321526,0.001321526,0.000131671,1.77e-06,0.593367389
4158,0.9697021990837453,0.014656144,0.000440912,0.6949922974679987,0.004682759,0.005614581,0.020065995,0.000483587,0.000483587,0.002279005,2.5e-07,0.587070354
4159,0.9788981491236888,0.014656144,0.000901534,0.7161157120642814,0.011092304,0.013118983,0.004476758,2.01e-05,2.01e-05,0.0,4.24e-10,0.467606327
4160,0.9795976117152062,0.01578354,0.002672221,0.6979536767988149,0.000231984,0.000354047,0.02501695,0.002626365,0.002626365,0.002354845,7.15e-06,0.610247039
4161,0.9996782734465794,0.013528749,0.002065606,0.699807630913393,0.000799695,0.001032223,0.022195196,0.001753881,0.001753881,0.002633405,3.23e-06,0.601088275
4162,3.53212966427814e-06,0.041713641,0.029223751,0.7832316943065762,0.002810668,0.003477875,0.00766637,0.004972711,0.004972711,0.000420701,2.63e-05,0.631514238
4163,0.9383138783631425,0.01578354,9.19e-05,0.6203896935294124,0.013499063,0.015156138,0.052222955,8.89e-05,8.89e-05,0.010032663,8.74e-09,0.505102262
4164,0.9992877208237008,0.021420519,0.00021737,0.6767825434759573,0.026168685,0.030254846,0.01732471,0.000154101,0.000154101,0.019261962,2.45e-08,0.536863341
4165,0.9596074734212289,0.004509583,0.001371575,0.6594039479145052,0.001808359,0.002174774,0.020659781,0.001567817,0.001567817,0.003730727,2.45e-06,0.5521367
4166,0.9489155150914781,0.00789177,0.000960308,0.6402560647875781,0.004705293,0.005569846,0.024751639,0.000949928,0.000949928,0.006944522,9.07e-07,0.546641208
4167,0.9589092218455962,0.012401353,3.86e-05,0.6019201832690433,0.003658134,0.004273242,0.046594419,2.46e-05,2.46e-05,0.008033389,6.54e-10,0.481354053
4168,7.881695050860649e-05,0.009019166,0.00025784,0.6408115386976266,0.007043855,0.008156242,0.00553515,5.89e-07,5.89e-07,0.0,3.84e-13,0.403653253
4169,0.9690127273732783,0.005636979,0.000151747,0.6156392716385735,0.001026259,0.001190081,0.021845762,0.00011967,0.00011967,0.005632806,1.44e-08,0.493091007
4170,8.588120983716277e-05,0.030439684,0.008206613,0.7216227864627904,0.00089585,0.001128185,0.02260435,0.011170068,0.011170068,0.001555155,0.000132549,0.633633961
4171,0.010089679762996118,0.045095829,0.009344298,0.7084401833576837,0.001256497,0.001386475,0.034361183,0.012170611,0.012170611,0.002528482,0.000157733,0.618752424
4172,0.020366764234179793,0.062006764,0.016728069,0.7442817301931657,0.00106119,0.001335182,0.004262356,0.000559024,0.000559024,0.0,3.4e-07,0.506869944
4173,0.9389166615198492,0.028184893,0.003839612,0.6909326560929824,0.007429556,0.007667224,0.054662959,0.005793782,0.005793782,0.017922119,3.61e-05,0.601854898
4174,0.9590100389180138,0.00789177,0.000138634,0.6246333556900124,0.001841485,0.002101474,0.016923102,0.000144908,0.000144908,0.004620866,2.3e-08,0.49290146
4175,0.9891743253329587,0.014656144,0.00149613,0.6771292333255793,0.002732971,0.003248363,0.021736487,0.001622966,0.001622966,0.007940767,3.14e-06,0.580204702
4176,0.9495268762773694,0.022547914,0.004104578,0.7009729895069874,0.002868238,0.003129879,0.028984429,0.005581842,0.005581842,0.004164291,3.32e-05,0.602262201
4177,0.9889882325586464,0.028184893,0.014441616,0.7442008743791092,0.001223178,0.001353277,0.024379206,0.019842427,0.019842427,0.001605819,0.000418748,0.659097942
4178,0.9893845375069785,0.040586246,0.014640031,0.7333870237788617,0.000735047,0.000930998,0.041880862,0.01822165,0.01822165,0.005384604,0.000354283,0.63291823
4179,0.020369085347959177,0.058624577,0.01846443,0.7622297460145091,0.001731419,0.001866885,0.003436011,0.000436799,0.000436799,0.0,2.07e-07,0.50226858
4180,0.030073460223577753,0.038331454,0.009703986,0.7018283109391121,7.27e-05,8.25e-05,0.003436011,0.000436799,0.000436799,0.0,2.07e-07,0.50226858
4181,0.9894919142487726,0.02367531,0.004640514,0.6812434515497079,0.000393011,0.000436939,0.02255861,0.006516673,0.006516673,0.001221595,4.55e-05,0.583676103
4182,0.9897830626510995,0.038331454,0.018348423,0.7465306671454046,0.001503436,0.00181608,0.032054822,0.0215393,0.0215393,0.003302392,0.000461008,0.666265949
4183,0.9993845011765019,0.029312289,0.007848213,0.7136266517826899,0.001554435,0.001931298,0.025776156,0.010638003,0.010638003,0.001014329,0.000120372,0.605329463
4184,0.9995835114535864,0.030439684,0.011102658,0.7376443251494621,0.000617628,0.000759851,0.026181175,0.014301698,0.014301698,0.0009272,0.000216992,0.637158734
4185,0.9999717429626858,0.021420519,0.004557799,0.698083004682447,0.001697286,0.001864808,0.027446212,0.006036194,0.006036194,0.004420278,3.93e-05,0.584180314
4186,0.9891860318198461,0.028184893,0.028436518,0.7631174241788157,0.000236678,0.000331175,0.022184861,0.039390343,0.039390343,0.000772343,0.001640547,0.699631887
4187,0.9893827209831512,0.120631342,0.11439862,0.8367024638152875,0.01118086,0.012466821,0.088097752,0.123287274,0.123287274,0.021267934,0.015602706,0.783625998
4188,0.00038702049321447617,0.014656144,0.006042666,0.7400640158467351,0.002644313,0.003383887,0.005826859,0.002959944,0.002959944,0.003673998,9.08e-06,0.593438124
4189,0.989483134383607,0.040586246,0.052237372,0.7955012236846498,0.00055009,0.000662984,0.028754243,0.059822563,0.059822563,0.001244034,0.003674931,0.735895221
4190,0.9992751060748997,0.056369786,0.035957098,0.7787316053935937,0.002205433,0.002829519,0.048986598,0.048208614,0.048208614,0.004629796,0.002457558,0.715118649
4191,0.9998798066734241,0.067643743,0.087287286,0.7947042768307624,0.000737118,0.000803958,0.042889791,0.105345046,0.105345046,0.00179418,0.011440349,0.746273329
4192,0.959104094485074,0.064261556,0.034989561,0.8216957081644057,0.012781819,0.01479416,0.063584141,0.031449082,0.031449082,0.016704878,0.001011474,0.735228157
4193,0.9690984067471347,0.021420519,0.004520077,0.74137463157663,0.006015127,0.007178817,0.005224803,0.000355248,0.000355248,3.9e-05,1.33e-07,0.529279664
4194,0.9697078504912082,0.058624577,0.032806017,0.8048811133953344,0.004704298,0.005727424,0.05761983,0.029873909,0.029873909,0.007803199,0.000935031,0.719648337
4195,0.9789933147886434,0.014656144,0.002661516,0.7149945085747267,0.004088402,0.004902427,0.027981054,0.002518033,0.002518033,0.004577167,6.61e-06,0.624635826
4196,0.9796920709542281,0.014656144,0.001187714,0.663124130732343,0.000348322,0.000468935,0.021847236,0.00081778,0.00081778,0.000664939,6.93e-07,0.561050625
4197,0.9798005577939166,0.018038331,0.010968655,0.7749198728927275,0.001917029,0.002435844,0.022922181,0.013822706,0.013822706,0.003749391,0.000189293,0.710077052
4198,0.959009332492081,0.046223224,0.004927558,0.7240288359491518,0.005317027,0.006166406,0.071172368,0.004332375,0.004332375,0.007730989,2e-05,0.626985646
4199,0.9596100972889795,0.133032694,0.100942663,0.8573865453810448,0.028797794,0.031655801,0.113538644,0.097953598,0.097953598,0.032748129,0.009461372,0.790103249
4200,0.9693037748576148,0.052987599,0.024870097,0.7709006999431877,0.003006109,0.003219245,0.051460145,0.02124849,0.02124849,0.006596796,0.000484227,0.68384679
4201,0.9695174182433084,0.041713641,0.019450016,0.77740607487292,0.00346321,0.004036804,0.040533207,0.01624973,0.01624973,0.006468019,0.000271149,0.697876942
4202,0.9695955287678841,0.025930101,0.007384845,0.7490165149643458,0.000621791,0.00068687,0.025834083,0.006203922,0.006203922,0.001208704,3.99e-05,0.665666114
4203,0.9696048132230017,0.029312289,0.004158431,0.6973142086457674,0.000866962,0.001067916,0.035032594,0.003416803,0.003416803,0.001579405,1.24e-05,0.600553886
4204,0.9786923773412469,0.042841037,0.01328413,0.7686596425785642,0.00209396,0.002309589,0.039923492,0.010976819,0.010976819,0.003288228,0.000126603,0.677977501
4205,0.9786940929470839,0.040586246,0.013449588,0.7629088272035699,0.001700875,0.001762484,0.038462194,0.011491845,0.011491845,0.002773133,0.000139842,0.672036792
4206,0.9787790658950073,0.030439684,0.010227768,0.7724099251009481,0.006316263,0.007414206,0.030381353,0.008945101,0.008945101,0.002937913,8.17e-05,0.683999636
4207,0.9788951215839765,0.01578354,0.000272636,0.6626866865618251,0.006536525,0.007986576,0.003383832,0.000214427,0.000214427,0.0,4.75e-08,0.534532439
4208,0.9391272773658306,0.049605411,0.018292452,0.8063710417671718,0.007141059,0.008631293,0.057943224,0.015376494,0.015376494,0.011457578,0.000244122,0.726620733
4209,0.9392372779753752,0.012401353,0.019364941,0.7600847153713322,0.005210282,0.006300293,0.003552314,0.000368597,0.000368597,0.0,1.42e-07,0.56028114
4210,0.9789010757454105,0.027057497,0.02956456,0.783158437952592,0.001399616,0.001650835,0.02718264,0.024351481,0.024351481,0.00257888,0.000570316,0.714086278
4211,0.9892776653551365,0.051860203,0.020423864,0.7423752681714748,0.001642275,0.00205143,0.051153969,0.034067798,0.034067798,0.005835859,0.001358448,0.676439123
4212,0.0006939121020450425,0.027057497,0.021002233,0.7018283109391121,7.93e-05,0.000112625,0.01609753,0.044156342,0.044156342,0.000138627,0.002367925,0.625868342
4213,0.9790928199271857,0.030439684,0.026738852,0.7740284080043064,0.000433797,0.000556972,0.025662103,0.021242786,0.021242786,0.000868244,0.000467786,0.693511647
4214,0.9898827696256225,0.037204059,0.028015577,0.7709006999431877,0.000714317,0.000867304,0.030503374,0.034900759,0.034900759,0.002216338,0.001288833,0.69575592
4215,0.9991654082193263,0.120631342,0.074765743,0.8270067162929617,0.012509778,0.013822442,0.093949175,0.103833296,0.103833296,0.021722252,0.011372228,0.773925218
4216,0.9993851066844444,0.06313416,0.044228086,0.7729724522223591,0.001529853,0.001708294,0.048742103,0.062519441,0.062519441,0.004787933,0.004120474,0.714127162
4217,0.9996730257110783,0.06313416,0.043314911,0.7840792151870708,0.003124226,0.003480177,0.046388191,0.062480892,0.062480892,0.004833346,0.004152684,0.719827698
4218,0.00020123047287344602,0.010146561,6e-06,0.524874714081695,6.01e-05,7.4e-05,0.022460743,5.41e-06,5.41e-06,0.000485207,3.6e-11,0.422840151
4219,0.000491672449267517,0.012401353,0.00225119,0.6977339297468834,0.005088057,0.006051889,0.021054165,0.002652774,0.002652774,0.010444643,7.94e-06,0.600139554
4220,0.020865601860766275,0.01578354,0.000244453,0.6166572181146937,0.001468081,0.001701782,0.022448695,0.000329009,0.000329009,0.002566939,1.28e-07,0.522051613
4221,0.01008614763333184,0.014656144,4.24e-05,0.5713156698810752,0.001615371,0.001827344,0.034297039,1.29e-05,1.29e-05,0.003902509,2.04e-10,0.438026944
4222,0.9995833096176056,0.005636979,6.65e-06,0.5451264778109797,0.001627395,0.001904129,0.023919082,6.47e-06,6.47e-06,0.002368692,5.36e-11,0.441389634
4223,0.9385218703413732,0.006764374,1.35e-06,0.48577440351479234,0.004693027,0.00529483,0.048399064,7.12e-22,3.61e-20,1.97e-06,8.33e-17,0.001508784
4224,0.998868002901594,0.004509583,6.39e-05,0.5620941732875687,0.006577412,0.007297211,0.00759131,2.8400000000000007e-21,3.4e-19,0.0,2.2e-17,0.000862162
4225,0.9488223677863316,0.010146561,4.65e-06,0.5390944554010163,0.001963029,0.002329312,0.066252456,4.23e-20,1.02e-18,4.22e-06,1.39e-16,0.002155406
4226,0.9696090517785988,0.004509583,0.000224563,0.6280074579356354,0.004305163,0.004752973,0.018631367,0.000195641,0.000195641,0.006642918,4.8e-08,0.512578612
4227,0.978686725933784,0.027057497,0.010391233,0.7703569303621786,0.001423173,0.001820077,0.026459579,0.010372402,0.010372402,0.002948579,0.000107834,0.69506123
4228,0.9894817215317413,0.020293123,0.006494539,0.746974680306817,0.001331294,0.001623505,0.025492893,0.007546765,0.007546765,0.003825716,5.64e-05,0.667080043
4229,0.9895804193263603,0.032694476,0.031749466,0.7804332751723523,0.003893497,0.004552227,0.035757651,0.029441627,0.029441627,0.006683626,0.000834277,0.703307453
4230,0.999778585929045,0.069898534,0.02325308,0.7512342637164414,0.003798852,0.004690563,0.063487262,0.030383113,0.030383113,0.00567945,0.001013887,0.686447133
4231,0.010798124055659905,0.01578354,0.003530926,0.6813913118712516,0.004994407,0.005376892,0.006455272,0.003311052,0.003311052,2.05e-05,1.25e-05,0.575924099
4232,0.9996886679995914,0.024802706,0.041475316,0.7238619079459974,0.00037081,0.000483382,0.019950075,0.044584748,0.044584748,0.000591177,0.001999925,0.640572743
4233,0.999788980482057,0.018038331,0.037268935,0.7238062816190525,9.58e-05,0.000147426,0.015213016,0.041297363,0.041297363,0.000425941,0.001718145,0.643134083
4234,0.989588997355545,0.028184893,0.007791978,0.7449881308209034,0.003600356,0.004638301,0.034520774,0.008632962,0.008632962,0.006002465,7.3e-05,0.68026454
4235,0.9990854811709232,0.076662909,0.026468649,0.7416665094700943,0.001893092,0.002164534,0.058253868,0.041606685,0.041606685,0.003836199,0.00192336,0.686189853
4236,0.999285803381883,0.077790304,0.027009127,0.7435840045151757,0.001334194,0.001725399,0.059739418,0.038528396,0.038528396,0.002630376,0.001671764,0.684770792
4237,0.9996736312190208,0.064261556,0.021076811,0.7285933551975882,0.000854223,0.001028254,0.046878419,0.032526709,0.032526709,0.001658739,0.001193646,0.666434618
4238,0.9999871834152182,0.04735062,0.012111106,0.7091602802213861,0.000340326,0.000516227,0.040386524,0.017298926,0.017298926,0.000718495,0.00033572,0.64195015
4239,7.841327854697471e-05,0.022547914,0.00676288,0.7112488031363119,0.00015903,0.000230785,0.021982561,0.010207741,0.010207741,0.000212215,0.000116573,0.640951564
4240,0.9383153921329986,0.064261556,0.021428373,0.7649844072255318,0.005437758,0.00598698,0.074203349,0.023883225,0.023883225,0.014597354,0.000591522,0.701576115
4241,0.9493175723652634,0.065388952,0.027170239,0.7900635738955125,0.006666026,0.007908936,0.071541647,0.024149694,0.024149694,0.016202864,0.000616568,0.726140385
