,Id,degree centrality,eigenvector centrality,closeness centrality,betweenness centrality,load centrality,pagerank,hubs,authorities,percolation,subgraph,harmonic
1610,0.021083382884066623,0.005643340279257474,0.0027984419900778444,0.5219172873464427,0.00080041,0.000918956,0.004074949,0.002507887,0.002507887,6.47e-06,6.39e-06,0.597094701
1611,0.9692102238805066,0.02144469466298427,0.014642277990195691,0.5956848886022293,0.008239368,0.008661714,0.006027598,0.006875348,0.006875348,2.26e-05,4.96e-05,0.636804717
1612,8.053255634554158e-05,0.013544017471120872,0.004995818990099709,0.6079754643317772,0.004922795,0.005331618,0.008709668,0.00474724,0.00474724,0.006719057,2.33e-05,0.639113567
1613,0.00017912943297410566,0.04176072187079424,0.0769153179908153,0.6829494333393314,0.00220599,0.002505463,0.030781268,0.088905143,0.088905143,0.003848698,0.007779466,0.72233635
1614,0.9897863929447829,0.0011286674551742937,0.0034787129900846134,0.5669753764194855,1.21e-05,1.32e-05,0.003996519,0.002796407,0.002796407,4.45e-05,8.01e-06,0.61424677
1615,0.0008105732989566291,0.06659142190268741,0.20751486199211477,0.8049849007838599,0.009817554,0.009500518,0.037248145,0.215726997,0.215726997,0.020391738,0.045244025,0.827495862
1616,0.0008971609347266475,0.04288939032709721,0.06354922599068231,0.7222734839170396,0.021459968,0.02297654,0.036673268,0.06180314,0.06180314,0.016084132,0.00374223,0.73847153
1617,0.010271836735682462,0.020316027207809974,0.0374270999904224,0.7356005579315804,0.001993872,0.002074026,0.006664627,0.038957523,0.038957523,0.000600014,0.001531924,0.730000186
1618,0.9596116110588356,0.13769751662945798,0.15987727399164078,0.7779898292342468,0.017758726,0.018894651,0.104121779,0.140872375,0.140872375,0.029763102,0.019288797,0.800185331
1619,0.010575398050829566,0.05756207625452104,0.2012956669920529,0.6725574701033576,0.002666576,0.002783365,0.038159219,0.141286623,0.141286623,0.00510986,0.019644154,0.731674218
1620,0.9995876490911931,0.02595936748706745,0.04016831299044967,0.7283788804703816,0.002259575,0.002313783,0.016131862,0.048872604,0.048872604,0.00259883,0.002445695,0.755880452
1621,0.9798101450030053,0.00451467282408318,0.0078691689901283,0.5847245657424804,1.72e-05,2.84e-05,0.003858931,0.006082224,0.006082224,3.78e-06,3.62e-05,0.622233917
1622,0.9890746183584357,0.03498871313523381,0.05108049499055825,0.7305284507044464,0.006851678,0.007591997,0.007338499,0.034567628,0.034567628,0.001299179,0.001162065,0.678251203
1623,0.9997852465164119,0.01693002183890109,0.05498365499059709,0.7101982884747075,0.003512979,0.003815328,0.005053687,0.027098908,0.027098908,0.000235142,0.000751466,0.709371414
1624,0.9890730036705891,0.027088035943370413,0.02461476399029492,0.7043466938965771,0.004480708,0.005058989,0.012334158,0.027919699,0.027919699,0.004325073,0.000798082,0.715223853
1625,0.9996742367269631,0.028216704399673373,0.1111248369911557,0.744455531051394,0.004681753,0.004963259,0.013098776,0.104114455,0.104114455,0.00375304,0.010484335,0.75844872
1626,0.9892936103976209,0.014672685927423833,0.028580008990334374,0.7102116499415884,0.000447385,0.00049803,0.007263534,0.032081073,0.032081073,0.000602041,0.001045998,0.725830759
1627,0.9693038757756052,0.012415350015946578,0.01640661199021325,0.622437968800011,0.000179064,0.000187792,0.00682988,0.012769675,0.012769675,6.79e-05,0.000160498,0.652600335
1628,0.02067718797267464,0.10383747195052714,0.402715729994057,0.7349886428987344,0.011255296,0.011541094,0.028809598,0.189662551,0.189662551,0.005957597,0.035748066,0.748459954
1629,0.9889851041009439,0.006772008735560435,0.010184231990151334,0.6284707959917125,0.000801457,0.000923179,0.00319555,0.003376916,0.003376916,0.0,1.11e-05,0.600173596
1630,0.9793931518666397,0.01693002183890109,0.01060976099015557,0.5954866932547547,0.000439086,0.000494324,0.007995575,0.007719795,0.007719795,8.41e-05,5.86e-05,0.629580515
1631,0.989393317372144,0.028216704399673373,0.028599327990334565,0.7171991086579084,0.004367099,0.004704566,0.009315541,0.030600984,0.030600984,0.001742213,0.000962705,0.723025139
1632,0.9798038880876,0.014672685927423833,0.010107073990150567,0.5869104015016898,0.000414362,0.000444362,0.008803047,0.007995271,0.007995271,0.000109606,6.29e-05,0.630633072
1633,0.0005945078814932149,0.08126410783011123,0.26689855699270565,0.7174694258904402,0.003922892,0.004444267,0.043873872,0.235870965,0.235870965,0.006151449,0.056030662,0.754660851
1634,0.0009029132601799005,0.09706546221383804,0.40219525799405187,0.7485460585494024,0.006557441,0.006653529,0.052675924,0.221611483,0.221611483,0.008567311,0.048782369,0.778204297
1635,0.0009041242760647958,0.10496613940570142,0.4271424489943001,0.7568637762653373,0.006588572,0.006175493,0.054979148,0.23539431,0.23539431,0.011492297,0.054745921,0.79052706
1636,0.010171019663264924,0.05756207625452104,0.17211022899176248,0.710559166079452,0.003479565,0.004099898,0.038649744,0.176806563,0.176806563,0.003679814,0.031263029,0.752856469
1637,0.01037124095623429,0.023702031575590195,0.037857490990426686,0.7119511783800071,0.000717647,0.00082165,0.008602367,0.041470485,0.041470485,0.000550373,0.001773911,0.73172759
1638,0.9685893764035169,0.0823927762864142,0.06144874199066142,0.6832179223541789,0.002329809,0.002503508,0.059758074,0.053858642,0.053858642,0.005848001,0.003075805,0.732239328
1639,0.9990753893718823,0.010158013103340654,0.021046866990259417,0.5782606791478072,9.62e-05,0.000131034,0.010003678,0.016804389,0.016804389,0.000282219,0.000271538,0.660496647
1640,0.9689920391852447,0.03386004467893084,0.0297181189903457,0.6713649971124812,0.00171502,0.001913724,0.013636595,0.021309198,0.021309198,0.001859712,0.000470695,0.71530776
1641,0.978886846308763,0.020316027207809974,0.01756568099022478,0.6372720014286517,0.000456421,0.000508534,0.006786709,0.01006448,0.01006448,0.000131622,0.000104874,0.654213211
1642,0.9795067855238391,0.02144469466298427,0.023396873990282802,0.6701873996530889,0.000847963,0.000969967,0.007926103,0.010512744,0.010512744,6.81e-05,0.000117193,0.652437995
1643,0.9894932261826478,0.01693002183890109,0.02910730699033962,0.7102250129409233,0.000638055,0.00068315,0.006447078,0.028979128,0.028979128,0.000392926,0.000869452,0.712508812
1644,0.9694081240596967,0.009029344647037692,0.008439287990133972,0.5745792923624622,0.000175353,0.000219091,0.005181705,0.003220894,0.003220894,8.06e-06,1.09e-05,0.605958551
1645,0.9994718961561952,0.04853273060635468,0.05681255999061528,0.7281588261983067,0.007489583,0.008105324,0.017277103,0.048379259,0.048379259,0.005622295,0.002271894,0.736598123
1646,0.00018710195421633345,0.018058690295204054,0.057556380990622685,0.613528107773411,0.000927846,0.001137569,0.009859597,0.04076281,0.04076281,0.000540287,0.001612863,0.667099886
1647,0.9689062588933979,0.028216704399673373,0.01770094699022613,0.6078066783100177,0.000186419,0.000242711,0.022724359,0.01481214,0.01481214,0.000536005,0.000231867,0.67302135
1648,0.9990679214405922,0.023702031575590195,0.011636637990165786,0.5536055009632677,0.000444901,0.0005276,0.014014628,0.009299925,0.009299925,0.000242223,8.61e-05,0.630813544
1649,0.9692074990947657,0.05530474034304378,0.03011543099034965,0.6743191087888412,0.011997307,0.013126855,0.051925689,0.02484931,0.02484931,0.00642054,0.000693481,0.69726402
1650,0.969406711207831,0.018058690295204054,0.000796281990057923,0.49181695511239637,0.009830867,0.011159365,0.004346667,0.000661027,0.000661027,5.84e-05,5.04e-07,0.553714679
1651,0.9791851598884089,0.019187358751507014,0.006311950990112804,0.6248087932176735,0.003388011,0.004169738,0.008780077,0.004159371,0.004159371,0.001452925,1.84e-05,0.639007764
1652,0.9693084170851736,0.02595936748706745,0.01438583599019314,0.6539031214699107,0.00478192,0.005800165,0.034399883,0.010812761,0.010812761,0.005905686,0.000119282,0.692805923
1653,0.9889779389236248,0.0022573359114772557,0.0029721889900795736,0.5383199430077886,4.14e-05,5.99e-05,0.003622326,0.000259198,0.0002591979999999999,0.0,6.93e-08,0.540127497
1654,0.9788886628325904,0.00451467282408318,0.0009757009900597083,0.5127531523487832,0.001269796,0.001486266,0.003622326,0.000259198,0.0002591979999999999,0.0,6.93e-08,0.540127497
1655,0.9895967680408064,0.0,0.00030271299005301197,0.43302093496361094,0.001491819,0.001668427,0.003622326,0.000259198,0.0002591979999999999,0.0,6.93e-08,0.540127497
1656,0.969394601048982,0.02483069903076449,0.01896174799023867,0.6603808614492156,0.001731222,0.002154735,0.027088097,0.016330066,0.016330066,0.005182927,0.000265965,0.700109156
1657,0.9989735631195608,0.018058690295204054,0.0299898729903484,0.6173477065897209,0.000653857,0.000873002,0.013667691,0.022103635,0.022103635,0.000927772,0.00047603,0.680993529
1658,0.9990738756020263,0.03498871313523381,0.05086677099055613,0.7548961205868968,0.006619985,0.007586309,0.017015421,0.056039774,0.056039774,0.005922158,0.003021665,0.751951711
1659,0.9696124829902727,0.02483069903076449,0.015978879990208993,0.6167302900468276,0.000511189,0.00065121,0.006997364,0.006334924,0.006334924,5.93e-05,4.54e-05,0.620324929
1660,0.9693982340966366,0.027088035943370413,0.0218791219902677,0.5895294727486248,0.000144222,0.000167391,0.012632639,0.014913001,0.014913001,0.00027552,0.000236974,0.643931754
1661,0.9798117596908519,0.02144469466298427,0.008726677990136832,0.6412994776371379,0.007600068,0.00865891,0.009642696,0.002935441,0.002935441,0.010682138,9.02e-06,0.61669307
1662,0.9787981393951944,0.003386004367780218,0.0021097779900709924,0.5643250936808701,0.000279786,0.000380957,0.003422996,0.000391455,0.00039145499999999997,0.0,1.54e-07,0.544341316
1663,0.9997909988418652,0.012415350015946578,0.009157520990141119,0.5854269967063715,0.000393759,0.000481568,0.005424626,0.006237678,0.006237678,5.41e-05,4.35e-05,0.630175903
1664,0.9797902641588949,0.04401805878340016,0.0214369009902633,0.6607996213759644,0.007033558,0.008051524,0.041100471,0.0174699,0.0174699,0.014600154,0.000308124,0.709602008
1665,0.9989647832543953,0.006772008735560435,0.0006954949900569202,0.4794226383733333,0.000559668,0.000739039,0.010793342,0.000701099,0.000701099,7.57e-05,5.22e-07,0.570025199
1666,0.9990632792130334,0.014672685927423833,0.004702160990096786,0.6072893800552605,0.012042481,0.013264073,0.019669208,0.005395028,0.005395028,0.041879728,2.95e-05,0.654449108
1667,0.9999812292537841,0.014672685927423833,0.013920929990188515,0.6542198536707746,0.003263396,0.003625654,0.005752679,0.005644306,0.005644306,0.000233302,3.28e-05,0.647041526
1668,0.9993714827557393,0.003386004367780218,0.001468146990064608,0.48304150103334986,2.12e-05,3.3e-05,0.004026595,0.001039835,0.001039835,1.32e-05,1.15e-06,0.565789827
1669,0.0007092516365870505,0.04966139906265764,0.03695202299041767,0.6607996213759644,0.001120396,0.001289949,0.01258837,0.011516444,0.011516444,0.000672986,0.000127474,0.656963748
1670,0.9894939326085807,0.02595936748706745,0.037255484990420695,0.7253461523686914,0.001413229,0.001585361,0.013507729,0.03898919,0.03898919,0.001192363,0.001577582,0.735491596
1671,0.9891897657854911,0.02144469466298427,0.004873734990098494,0.5467998158167995,0.006772881,0.007893499,0.052779695,0.005826468,0.005826468,0.01308215,3.32e-05,0.61716649
1672,0.9891930960791746,0.0011286674551742937,0.0001414949900514079,0.38293015184920165,0.0,0.0,0.009574446,0.000148839,0.00014883899999999998,4.69e-08,2.17e-08,0.493281456
1673,0.010686912430230348,0.010158013103340654,0.00015745299005156667,0.4105291880600382,0.001152419,0.001566065,0.013276327,0.000201593,0.00020159299999999997,0.000836811,3.93e-08,0.51432215
1674,0.9892771607651845,0.011286681559643618,0.0015068979900649936,0.5197956215682138,0.001742676,0.002018275,0.007092682,0.000143237,0.00014323699999999997,0.0,2.01e-08,0.493173685
1675,0.020387755176184647,0.009029344647037692,0.000896373990058919,0.4369162983082598,8.27e-05,0.000119959,0.01124709,0.000865074,0.000865074,4.51e-05,7.25e-07,0.542379725
1676,0.020764784788348735,0.005643340279257474,0.00019489399005193921,0.40218589062106447,0.00078075,0.000891932,0.004538679,0.000139669,0.00013966899999999998,0.0,1.92e-08,0.493065915
1677,0.03016095612126144,0.003386004367780218,0.0003425589900534084,0.45160910456881515,0.000471637,0.000572432,0.004538679,0.000139669,0.00013966899999999998,0.0,1.92e-08,0.493065915
1678,0.0004885439915648707,0.03498871313523381,0.08394792199088529,0.6727208343026809,0.004164727,0.004616599,0.023341506,0.093208134,0.093208134,0.004217931,0.008735762,0.706766965
1679,0.9892977480352276,0.020316027207809974,0.02081103899025707,0.6540492838724983,0.001172649,0.00134659,0.022144587,0.015332063,0.015332063,0.003169583,0.000233539,0.694361578
1680,8.48720299330833e-05,0.005643340279257474,0.0032135949900819753,0.5321842682272839,4.75e-05,7.18e-05,0.004314836,0.002066545,0.002066545,5.26e-06,4.22e-06,0.585845878
1681,0.9993666386921998,0.02144469466298427,0.015395576990203188,0.6122114094597036,0.000682921,0.000876394,0.027612836,0.009810551,0.009810551,0.002516524,0.000101056,0.652129396
1682,0.9994854191669099,0.04288939032709721,0.03466738899039494,0.703116928636341,0.004283651,0.004731908,0.016183133,0.03994061,0.03994061,0.002220763,0.001680651,0.72634703
1683,9.082619136715216e-05,0.019187358751507014,0.04337388799048157,0.7503376873606867,0.002091832,0.00227888,0.009779989,0.04050587,0.04050587,0.002762755,0.00165947,0.738466826
1684,0.0003909562948403861,0.022573363119287235,0.0347036199903953,0.7533921226740259,0.005598051,0.006063287,0.014367576,0.033206301,0.033206301,0.00622583,0.001118972,0.739415461
1685,0.00049348897309486,0.02934537185484767,0.04596381599050734,0.7145965358112989,0.001138127,0.001350293,0.008587234,0.04670768,0.04670768,0.000645818,0.002210265,0.728926846
1686,0.010988959975521332,0.010158013103340654,0.035698301990405204,0.6470618037018215,0.009324112,0.010760357,0.009057882,0.039913713,0.039913713,0.006178293,0.001590526,0.685552298
1687,0.0008887847415227879,0.015801354383726797,0.001046739990060415,0.5244146771442736,0.00325774,0.004008803,0.009650203,0.000964625,0.000964625,0.014235818,9.78e-07,0.579690997
1688,0.0002935704340967174,0.03950338595931699,0.11047537999114923,0.6466887216330055,0.00525872,0.005511129,0.021968678,0.094054694,0.094054694,0.002448248,0.008862004,0.698144144
1689,0.01068973813396177,0.04966139906265764,0.16056023399164757,0.6978946684962677,0.001321416,0.001299259,0.019832532,0.128999045,0.128999045,0.000524637,0.016674168,0.719551258
1690,0.010894803490470718,0.1512415351017075,0.5193608299952176,0.705897301399445,0.018472458,0.020161487,0.03541094,0.19871551,0.19871551,0.005743385,0.039670679,0.713257388
1691,0.0006972423957285048,0.014672685927423833,0.057397153990621105,0.6206633395015273,0.000510449,0.000570151,0.013617364,0.058967209,0.058967209,0.000604442,0.003494652,0.677162466
1692,0.0007857474733162741,0.018058690295204054,0.07416335999078792,0.6333896716057166,0.003574242,0.003917555,0.012272959,0.074139387,0.074139387,0.000431652,0.00551834,0.684078753
1693,0.0007940227485297257,0.027088035943370413,0.1023004169910679,0.7127020165024982,0.011076834,0.011560106,0.014167333,0.100264391,0.100264391,0.007561644,0.009946062,0.722863056
1694,0.0008063347433594953,0.03386004467893084,0.08540075999089974,0.6956327571205467,0.014428507,0.016011308,0.032847023,0.090223801,0.090223801,0.021433768,0.008002614,0.750764271
1695,0.0008074448412539828,0.013544017471120872,0.06347020599068154,0.6323203818689153,0.004332375,0.004291879,0.010938955,0.067788868,0.067788868,0.006005189,0.004617035,0.682737098
1696,0.0008853535298489177,0.056433408799346746,0.15207035899156307,0.6666559435748457,0.014964538,0.016711473,0.018393106,0.096413197,0.096413197,0.010023029,0.009351511,0.6908126
1697,0.010079386127974507,0.015801354383726797,0.058540768990632486,0.6225995691447199,0.008877263,0.009330248,0.013544112,0.060212268,0.060212268,0.011253421,0.003647232,0.672672465
1698,0.010294240529553026,0.04063205341449128,0.1514289259915567,0.6799148126568868,0.000451332,0.000461586,0.011313634,0.09554514,0.09554514,5.51e-05,0.009153245,0.690555918
1699,0.00019890935909406323,0.02144469466298427,0.06147422299066167,0.6560015736341575,0.001472729,0.001779412,0.021769956,0.069668477,0.069668477,0.001459585,0.004879705,0.688131429
1700,0.020885179950905417,0.015801354383726797,0.0581804169906289,0.6411326010531273,0.000243637,0.000324407,0.009794202,0.049423665,0.049423665,5.19e-05,0.00245792,0.68264977
1701,0.00039660770230323113,0.022573363119287235,0.06376667699068447,0.6398706542577957,0.00150644,0.001688363,0.020580969,0.068413883,0.068413883,0.001782905,0.00469691,0.692523838
1702,0.00048824123759364684,0.028216704399673373,0.08214313399086734,0.6482307152116461,0.001037082,0.001166665,0.018332148,0.080271627,0.080271627,0.001406858,0.006453676,0.704671859
1703,0.000603691418620338,0.06320541753490717,0.1934189519919745,0.6693994454934544,0.001880216,0.002130837,0.037742076,0.171647262,0.171647262,0.001990065,0.029681488,0.718030243
1704,0.000708141538692563,0.007900677191863398,0.044933776990497096,0.6116334735305564,0.000652126,0.000624723,0.009714256,0.051676385,0.051676385,0.000705434,0.002683342,0.667634547
