Id,ANP
9607202,0.1679801433333333
9607204,0.022399492037037033
9607206,0.05599498314814814
9607207,0.0
9607208,0.011200994999999998
9607210,0.03359798907407407
9607215,0.022399492037037033
9607216,0.05599498314814814
9607217,0.0
9607218,0.0
9607219,0.38075177685185185
9607220,0.0
9607222,0.03359798907407407
9607223,0.1903771374074074
9607224,0.022399492037037033
9607226,0.022399492037037033
9607227,0.0
9607229,0.0
9607230,0.011200994999999998
9607232,0.0
9607233,0.0
9607234,0.12318614759259257
9607235,0.3471562857407407
9607236,0.011200994999999998
9607237,0.0
9607238,0.12318614759259257
9607239,0.22397262851851849
9607242,0.21277413148148142
9607243,0.5263324281481481
9608001,0.0
9608002,0.0
9608003,0.0
9608004,0.011200994999999998
9608005,0.011200994999999998
9608006,0.22397262851851849
9608007,0.0
9608008,0.011200994999999998
9608009,0.1679801433333333
9608010,0.022399492037037033
9608011,0.022399492037037033
9608012,0.06719348018518517
9608013,0.39195045611111107
9608014,0.2799652959259259
9608015,0.022399492037037033
9608016,0.022399492037037033
9608017,0.3471562857407407
9608018,0.044796486111111096
9608019,0.3247592916666666
9608020,0.011200994999999998
9608021,0.4031489531481481
9608022,0.0
9608023,0.0
9608024,0.011200994999999998
9608025,0.0
9608026,1.4894043122222218
9608027,0.0
9608028,0.0
9608029,0.011200994999999998
9608030,0.044796486111111096
9608031,0.0
9608032,0.0
9608033,0.0
9608034,0.0
9608035,0.0
9608036,0.0
9608038,0.07839215944444443
9608039,0.044796486111111096
9608040,0.022399492037037033
9608041,0.07839215944444443
9608042,0.05599498314814814
9608043,0.0
9608044,0.8398907248148146
9608045,0.044796486111111096
9608046,0.1791786403703703
9608047,0.1567816462962963
9608048,0.03359798907407407
9608049,0.011200994999999998
9608050,0.044796486111111096
9608051,0.0
9608052,0.0
9608053,0.08959065648148147
9608054,0.14558314925925925
9608055,0.022399492037037033
9608056,0.12318614759259257
9608057,0.011200994999999998
9608058,0.011200994999999998
9608059,0.0
9608060,0.05599498314814814
9608061,0.5039354340740739
9608062,0.08959065648148147
9608063,0.011200994999999998
9608064,0.0
9608065,0.1567816462962963
9608068,0.08959065648148147
9608070,0.0
9608071,0.0
9608072,0.1791786403703703
9608073,0.03359798907407407
9608074,0.0
9608075,0.12318614759259257
9608076,0.0
9608077,0.06719348018518517
9608078,0.25756830185185187
9608079,0.22397262851851849
9608081,0.03359798907407407
9608082,0.24636980481481477
9608083,0.1007891535185185
9608084,0.05599498314814814
9608085,0.33595778870370363
9608086,0.0
9608087,0.0
9608088,0.011200994999999998
9608089,0.07839215944444443
9608090,0.011200994999999998
9608091,0.022399492037037033
9608092,0.011200994999999998
9608093,0.0
9608094,0.08959065648148147
9608095,0.03359798907407407
9608096,0.0
9608097,0.39195045611111107
9608099,0.1567816462962963
9608100,0.022399492037037033
9608101,0.022399492037037033
9608102,0.044796486111111096
9608103,0.0
9608104,0.1567816462962963
9608105,0.0
9608106,0.0
9608107,0.044796486111111096
9608108,0.1343846446296296
9608109,0.044796486111111096
9608110,0.03359798907407407
9608111,0.1007891535185185
9608112,0.05599498314814814
9608113,0.7726997349999999
9608114,0.38075177685185185
9608116,0.07839215944444443
9608117,0.3247592916666666
9608118,0.2015756344444444
9608119,0.0
9608120,0.0
9608121,0.0
9608122,0.044796486111111096
9608123,0.0
9608124,0.011200994999999998
9608125,0.06719348018518517
9608126,0.1679801433333333
9608127,0.03359798907407407
9608128,0.0
9608129,0.0
9608130,0.0
9608131,0.0
9608132,0.0
9608133,0.0
9608135,0.0
9608136,0.0
9608137,0.23517130777777773
9608138,0.0
9608139,0.03359798907407407
9608140,0.07839215944444443
9608141,0.0
9608142,0.011200994999999998
9608143,0.1679801433333333
9608144,0.05599498314814814
9608145,0.0
9608147,0.12318614759259257
9608148,0.14558314925925925
9608149,0.0
9608152,0.0
9608154,0.1791786403703703
9608155,0.0
9608156,0.0
9608157,0.0
9608159,0.022399492037037033
9608160,0.0
9608161,0.011200994999999998
9608162,0.21277413148148142
9608163,0.14558314925925925
9608164,0.022399492037037033
9608165,0.0
9608166,0.0
9608167,0.2015756344444444
9608168,0.05599498314814814
9608169,0.022399492037037033
9608170,0.0
9608171,0.22397262851851849
9608172,0.0
9608173,0.07839215944444443
9608174,0.011200994999999998
9608176,0.0
9608177,0.1343846446296296
9608178,0.0
9608179,0.30236229759259253
9608180,0.1007891535185185
9608181,0.4703399429629629
9608182,0.3471562857407407
9608183,0.38075177685185185
9608185,0.3695532798148148
9608186,0.022399492037037033
9608187,0.0
9608188,0.022399492037037033
9608189,0.011200994999999998
9608190,0.06719348018518517
9608191,0.011200994999999998
9608192,0.011200994999999998
9608193,0.044796486111111096
9608194,0.0
9608195,0.06719348018518517
9608196,0.2015756344444444
9608197,0.11198765055555554
9609001,0.3583547827777777
9609002,0.011200994999999998
9609003,0.022399492037037033
9609004,0.044796486111111096
9609005,0.06719348018518517
9609006,0.1679801433333333
9609007,0.05599498314814814
9609008,0.12318614759259257
9609009,0.0
9609010,0.0
9609012,0.0
9609013,0.0
9609014,0.06719348018518517
9609015,0.07839215944444443
9609016,0.044796486111111096
9609017,0.12318614759259257
9609018,0.43674444425925923
9609019,0.4031489531481481
9609021,0.022399492037037033
9609022,0.1903771374074074
9609024,0.06719348018518517
9609025,0.0
9609026,0.0
9609027,0.3471562857407407
9609029,0.0
9609030,0.06719348018518517
9609031,0.011200994999999998
9609032,0.011200994999999998
9609033,0.022399492037037033
9609034,0.0
9609035,0.23517130777777773
9609036,0.022399492037037033
9609037,0.0
9609038,0.0
9609040,0.41434745018518504
9609041,0.5823250955555554
9609042,0.05599498314814814
9609043,0.21277413148148142
9609044,0.07839215944444443
9609045,0.05599498314814814
9609046,0.05599498314814814
9609048,0.41434745018518504
9609049,0.0
9609051,0.044796486111111096
9609052,0.33595778870370363
9609053,0.08959065648148147
9609054,0.0
9609055,0.0
9609056,0.33595778870370363
9609058,0.011200994999999998
9609059,0.25756830185185187
9609060,0.03359798907407407
9609061,0.0
9609062,0.4591414459259258
9609063,0.022399492037037033
9609064,0.0
9609065,0.12318614759259257
9609066,0.5487296044444444
9609067,0.022399492037037033
9609068,0.0
9609069,0.044796486111111096
9609070,0.1791786403703703
9609071,0.1903771374074074
9609072,0.0
9609073,0.0
9609074,0.06719348018518517
9609075,0.11198765055555554
9609076,0.2799652959259259
9609077,0.21277413148148142
9609079,0.022399492037037033
9609080,0.1343846446296296
9609081,0.0
9609082,0.1007891535185185
9609083,0.1007891535185185
9609084,0.23517130777777773
9609085,0.41434745018518504
9609086,0.4591414459259258
9609087,0.06719348018518517
9609089,0.1791786403703703
9609090,0.22397262851851849
9609092,0.011200994999999998
9609094,0.3695532798148148
9609095,0.4479429412962962
9609096,0.0
9609097,0.0
9609098,0.022399492037037033
9609100,0.0
9609101,0.011200994999999998
9609102,0.08959065648148147
9609104,0.43674444425925923
9609105,0.022399492037037033
9609107,0.011200994999999998
9609108,0.0
9609109,0.07839215944444443
9609110,0.011200994999999998
9609111,0.0
9609112,0.2015756344444444
9609113,0.06719348018518517
9609114,0.011200994999999998
9609115,0.0
9609116,0.044796486111111096
9609119,0.03359798907407407
9609120,0.0
9609121,0.0
9609122,0.42554594722222217
9609123,0.21277413148148142
9609124,0.07839215944444443
9609125,0.0
9609126,0.07839215944444443
9609128,0.06719348018518517
9609130,0.03359798907407407
9609131,0.06719348018518517
9609133,0.0
9609134,0.0
9609135,0.30236229759259253
9609136,0.044796486111111096
9609137,0.41434745018518504
9609138,0.1343846446296296
9609139,0.03359798907407407
9609140,0.0
9609141,0.2015756344444444
9609142,0.044796486111111096
9609143,0.044796486111111096
9609144,0.05599498314814814
9609145,0.0
9609146,0.2015756344444444
9609147,0.011200994999999998
9609148,0.03359798907407407
9609149,0.022399492037037033
9609150,0.07839215944444443
9609151,0.05599498314814814
9609152,0.14558314925925925
9609153,0.1567816462962963
9609154,0.2015756344444444
9609155,0.1343846446296296
9609157,0.03359798907407407
9609158,0.2911637929629629
9609159,0.3695532798148148
9609161,0.08959065648148147
9609163,0.06719348018518517
9609165,0.0
9609166,0.03359798907407407
9609167,0.0
9609168,0.23517130777777773
9609169,0.0
9609170,0.07839215944444443
9609173,0.05599498314814814
9609174,0.011200994999999998
9609175,0.11198765055555554
9609176,0.0
9609178,0.24636980481481477
9609179,0.1679801433333333
9609180,0.0
9609181,0.1903771374074074
9609182,0.0
9609183,0.08959065648148147
9609184,0.0
9609185,0.044796486111111096
9609186,0.0
9609187,0.0
9609189,0.0
9609190,0.0
9609191,0.0
9609192,0.0
9609193,0.0
9609194,0.011200994999999998
9609195,0.0
9609196,0.0
9609197,0.0
9609198,0.011200994999999998
9609199,0.0
9609200,0.0
9609201,0.0
9609202,0.0
9609203,0.12318614759259257
9609204,0.0
9609205,0.0
9609206,0.0
9609207,0.0
9609209,0.06719348018518517
9609210,0.011200994999999998
9609211,0.1903771374074074
9609212,0.011200994999999998
9609214,0.0
9609216,0.011200994999999998
9609217,0.21277413148148142
9609218,0.0
9609219,0.38075177685185185
9609220,0.0
9609221,0.0
9609222,0.011200994999999998
9609225,0.11198765055555554
9609226,0.011200994999999998
9609227,0.0
9609228,0.0
9609230,0.05599498314814814
9609231,0.0
9609232,0.03359798907407407
9609233,0.0
9609234,0.0
9609236,0.0
9609237,0.0
9609238,0.21277413148148142
9609239,0.044796486111111096
9609240,0.0
9610001,0.0
9610002,0.0
9610003,0.06719348018518517
9610004,0.06719348018518517
9610005,0.1007891535185185
9610006,0.011200994999999998
9610007,0.39195045611111107
9610008,0.06719348018518517
9610009,0.044796486111111096
9610010,0.03359798907407407
9610011,0.011200994999999998
9610012,0.0
9610013,0.08959065648148147
9610014,0.07839215944444443
9610015,0.0
9610016,0.0
9610017,0.011200994999999998
9610018,0.12318614759259257
9610019,0.022399492037037033
9610020,0.1567816462962963
9610021,0.07839215944444443
9610022,0.05599498314814814
9610023,0.044796486111111096
9610024,0.06719348018518517
9610025,0.03359798907407407
9610026,0.4703399429629629
9610027,0.044796486111111096
9610028,0.05599498314814814
9610029,0.24636980481481477
9610030,0.23517130777777773
9610031,0.044796486111111096
9610032,0.0
9610035,0.12318614759259257
9610037,0.011200994999999998
9610038,0.044796486111111096
9610039,0.05599498314814814
9610040,0.03359798907407407
9610041,0.022399492037037033
9610042,0.03359798907407407
9610043,0.14558314925925925
9610044,0.3695532798148148
9610045,0.3583547827777777
9610046,0.21277413148148142
9610047,0.0
9610048,0.05599498314814814
9610049,0.3247592916666666
9610050,0.022399492037037033
9610051,0.044796486111111096
9610052,0.011200994999999998
9610053,0.24636980481481477
9610054,0.0
9610055,0.011200994999999998
9610056,0.0
9610057,0.05599498314814814
9610058,0.07839215944444443
9610059,0.08959065648148147
9610060,0.1343846446296296
9610061,0.011200994999999998
9610062,0.06719348018518517
9610063,0.044796486111111096
9610064,0.011200994999999998
9610065,0.12318614759259257
9610066,0.1679801433333333
9610067,0.06719348018518517
9610068,0.2799652959259259
9610069,0.011200994999999998
9610071,0.011200994999999998
9610072,0.011200994999999998
9610074,0.08959065648148147
9610075,0.1343846446296296
9610076,0.022399492037037033
9610077,0.1791786403703703
9610078,0.25756830185185187
9610080,0.06719348018518517
9610081,0.022399492037037033
9610082,0.3135607946296296
9610083,0.011200994999999998
9610084,0.08959065648148147
9610085,0.4479429412962962
9610086,0.07839215944444443
9610087,0.011200994999999998
9610088,0.07839215944444443
9610089,0.03359798907407407
9610090,0.0
9610091,0.06719348018518517
9610093,0.24636980481481477
9610094,0.07839215944444443
9610096,0.0
9610097,0.0
9610098,0.044796486111111096
9610099,0.011200994999999998
9610100,0.011200994999999998
9610101,0.1567816462962963
9610102,0.12318614759259257
9610103,0.1679801433333333
9610104,0.011200994999999998
9610105,0.08959065648148147
9610106,0.08959065648148147
9610107,0.1791786403703703
9610108,0.23517130777777773
9610109,0.22397262851851849
9610110,0.1679801433333333
9610111,0.22397262851851849
9610112,0.022399492037037033
9610113,0.022399492037037033
9610114,0.022399492037037033
9610115,0.07839215944444443
9610116,0.1791786403703703
9610119,0.2911637929629629
9610120,0.0
9610121,0.0
9610122,0.022399492037037033
9610123,0.0
9610124,0.0
9610125,0.25756830185185187
9610126,0.011200994999999998
9610127,0.07839215944444443
9610128,0.0
9610129,0.21277413148148142
9610130,0.07839215944444443
9610131,0.011200994999999998
9610133,0.022399492037037033
9610134,0.1007891535185185
9610135,0.05599498314814814
9610136,0.1567816462962963
9610137,0.011200994999999998
9610138,0.4031489531481481
9610139,0.06719348018518517
9610140,0.0
9610141,0.022399492037037033
9610142,0.03359798907407407
9610143,0.0
9610144,0.044796486111111096
9610145,0.03359798907407407
9610147,0.0
9610148,0.0
9610149,0.11198765055555554
9610150,0.022399492037037033
9610151,0.03359798907407407
9610152,0.011200994999999998
9610153,0.03359798907407407
9610154,0.22397262851851849
9610155,0.011200994999999998
9610156,0.14558314925925925
9610157,0.12318614759259257
9610159,0.044796486111111096
9610162,0.06719348018518517
9610163,0.0
9610164,0.0
9610166,0.011200994999999998
9610167,0.1567816462962963
9610168,0.011200994999999998
9610169,0.011200994999999998
9610170,0.07839215944444443
9610171,0.07839215944444443
9610172,0.03359798907407407
9610174,0.1903771374074074
9610175,0.2687667988888888
9610176,0.1567816462962963
9610177,0.0
9610178,0.0
9610179,0.11198765055555554
9610180,0.0
9610181,0.1007891535185185
9610182,0.08959065648148147
9610183,0.022399492037037033
9610184,0.07839215944444443
9610185,0.0
9610186,0.011200994999999998
9610187,0.044796486111111096
9610189,0.05599498314814814
9610191,0.21277413148148142
9610192,0.1791786403703703
9610193,0.03359798907407407
9610194,0.1791786403703703
9610195,0.06719348018518517
9610196,0.0
9610198,0.022399492037037033
9610199,0.42554594722222217
9610200,0.08959065648148147
9610201,0.011200994999999998
9610202,0.12318614759259257
9610204,0.03359798907407407
9610205,0.03359798907407407
9610206,0.1903771374074074
9610207,0.14558314925925925
9610208,0.12318614759259257
9610211,0.1791786403703703
9610212,0.0
9610213,0.0
9610215,0.011200994999999998
9610216,0.1679801433333333
9610219,0.044796486111111096
9610220,0.0
9610221,0.05599498314814814
9610222,0.0
9610223,0.011200994999999998
9610224,0.22397262851851849
9610225,0.044796486111111096
9610226,0.022399492037037033
9610229,0.1007891535185185
9610230,0.05599498314814814
9610231,0.0
9610232,0.2015756344444444
9610234,0.044796486111111096
9610235,0.1343846446296296
9610236,0.6159205942592592
9610237,0.0
9610238,0.03359798907407407
9610240,0.23517130777777773
9610241,0.0
9610242,0.3135607946296296
9610243,0.0
9610244,0.011200994999999998
9610247,0.06719348018518517
9610248,0.0
9610249,0.05599498314814814
9610250,0.11198765055555554
9610251,0.011200994999999998
9610252,0.1903771374074074
9611001,0.03359798907407407
9611002,0.03359798907407407
9611003,0.022399492037037033
9611004,0.011200994999999998
9611005,0.06719348018518517
9611006,0.38075177685185185
9611007,0.11198765055555554
9611008,0.0
9611009,0.06719348018518517
9611010,0.03359798907407407
9611011,0.022399492037037033
9611012,0.0
9611013,0.022399492037037033
9611014,0.11198765055555554
9611015,0.044796486111111096
9611016,0.30236229759259253
9611017,0.07839215944444443
9611018,0.1567816462962963
9611019,0.21277413148148142
9611020,0.044796486111111096
9611021,0.0
9611023,0.022399492037037033
9611024,0.022399492037037033
9611025,0.044796486111111096
9611026,0.14558314925925925
9611027,0.011200994999999998
9611028,0.07839215944444443
9611029,0.30236229759259253
9611030,0.044796486111111096
9611031,0.05599498314814814
9611032,0.06719348018518517
9611033,0.022399492037037033
9611034,0.011200994999999998
9611036,0.30236229759259253
9611037,0.22397262851851849
9611038,0.0
9611039,0.0
9611040,0.21277413148148142
9611041,0.1343846446296296
9611042,0.3583547827777777
9611043,0.24636980481481477
9611044,0.0
9611045,0.08959065648148147
