Id,ANP
9808123,0.005049911578981189
9808124,0.23482088842262533
9808125,0.03534938105286833
9808126,0.06312389473726486
9808127,0.030299469473887137
9808128,0.055549027368793094
9808129,0.12119787789554855
9808130,0.020199646315924757
9808131,0.060598938947774274
9808132,0.022724602105415354
9808133,0.0025249557894905946
9808134,0.08332354105318962
9808135,0.022724602105415354
9808136,0.02524955789490595
9808138,0.07827362947420845
9808139,0.3383440757917397
9808140,0.1136230105270768
9808141,0.623664080004177
9808142,0.007574867368471784
9808143,0.12119787789554855
9808144,0.015149734736943568
9808145,0.005049911578981189
9808146,0.1009982315796238
9808147,0.017674690526434163
9808148,0.005049911578981189
9808149,0.3534938105286833
9808151,0.017674690526434163
9808152,0.0025249557894905946
9808153,0.020199646315924757
9808154,0.010099823157962378
9808155,0.0025249557894905946
9808156,0.05807398315828368
9808157,0.13382265684300154
9808158,0.005049911578981189
9808159,0.12119787789554855
9808160,0.03282442526337773
9808161,0.1413975242114733
9808162,0.16159717052739805
9808163,0.007574867368471784
9808164,0.017674690526434163
9808165,0.005049911578981189
9808166,0.027774513684396547
9808167,0.005049911578981189
9808168,0.14644743579045452
9808169,0.11614796631656736
9808170,0.0025249557894905946
9808171,0.010099823157962378
9808172,0.1009982315796238
9808173,0.02524955789490595
9808174,0.010099823157962378
9808175,0.09594832000064261
9808176,0.005049911578981189
9808177,0.08584849684268023
9808178,0.03534938105286833
9808179,0.012624778947452975
9808181,0.030299469473887137
9808182,0.1136230105270768
9808183,0.09342336421115201
9808184,0.1009982315796238
9808185,0.09594832000064261
9808186,0.012624778947452975
9808187,0.05807398315828368
9808188,0.13634761263249212
9808189,0.03282442526337773
9808190,0.030299469473887137
9808191,0.06564885052675545
9808192,0.07069876210573665
9808193,0.0025249557894905946
9809001,0.02524955789490595
9809002,0.007574867368471784
9809003,0.007574867368471784
9809004,0.07322371789522726
9809005,0.03282442526337773
9809006,0.010099823157962378
9809007,0.03787433684235892
9809008,0.010099823157962378
9809009,0.12877274526402033
9809010,0.005049911578981189
9809011,0.007574867368471784
9809012,0.005049911578981189
9809013,0.0025249557894905946
9809014,0.007574867368471784
9809015,0.05807398315828368
9809016,0.010099823157962378
9809017,0.03534938105286833
9809018,0.0504991157898119
9809019,0.012624778947452975
9809020,0.027774513684396547
9809021,0.15402230315892632
9809022,0.43429239579238227
9809023,0.02524955789490595
9809024,0.027774513684396547
9809025,0.010099823157962378
9809026,0.1009982315796238
9809027,0.20957133052771937
9809029,0.012624778947452975
9809030,0.007574867368471784
9809031,0.027774513684396547
9809032,0.14392248000096391
9809033,0.21714619789619113
9809034,0.106048143158605
9809035,0.08079858526369903
9809036,0.017674690526434163
9809037,0.017674690526434163
9809039,0.6918378863204231
9809040,0.007574867368471784
9809041,0.007574867368471784
9809042,0.010099823157962378
9809043,0.015149734736943568
9809044,0.022724602105415354
9809045,0.1312977010535109
9809046,0.020199646315924757
9809047,0.0025249557894905946
9809048,0.005049911578981189
9809049,0.015149734736943568
9809050,0.027774513684396547
9809051,0.012624778947452975
9809052,0.04797416000032131
9809053,0.04797416000032131
9809054,0.007574867368471784
9809055,0.07322371789522726
9809056,0.022724602105415354
9809057,0.3610686778971551
9809058,0.005049911578981189
9809059,0.05807398315828368
9809060,0.010099823157962378
9809061,0.13382265684300154
9809062,0.02524955789490595
9809063,0.04797416000032131
9809064,0.022724602105415354
9809065,0.10857309894809557
9809066,0.012624778947452975
9809067,0.12624778947452972
9809068,0.07322371789522726
9809069,0.007574867368471784
9809070,0.09594832000064261
9809071,0.005049911578981189
9809072,0.012624778947452975
9809073,0.042924248421340114
9809074,0.022724602105415354
9809075,0.03787433684235892
9809076,0.1035231873691144
9809077,0.005049911578981189
9809078,0.0025249557894905946
9809079,0.012624778947452975
9809080,0.007574867368471784
9809081,0.030299469473887137
9809082,0.010099823157962378
9809084,0.015149734736943568
9809085,0.022724602105415354
9809086,0.022724602105415354
9809087,0.010099823157962378
9809088,0.0530240715793025
9809089,0.015149734736943568
9809090,0.020199646315924757
9809091,0.010099823157962378
9809092,0.010099823157962378
9809094,0.007574867368471784
9809095,0.06564885052675545
9809096,0.012624778947452975
9809097,0.12119787789554855
9809098,0.027774513684396547
9809100,0.18179681684332283
9809101,0.030299469473887137
9809102,0.09594832000064261
9809103,0.15402230315892632
9809104,0.030299469473887137
9809105,0.060598938947774274
9809106,0.1009982315796238
9809107,0.022724602105415354
9809108,0.020199646315924757
9809109,0.04797416000032131
9809110,0.005049911578981189
9809111,0.28532000421243725
9809112,0.007574867368471784
9809113,0.030299469473887137
9809115,0.0025249557894905946
9809116,0.0025249557894905946
9809118,0.027774513684396547
9809119,0.042924248421340114
9809120,0.005049911578981189
9809121,0.08837345263217082
9809122,0.07322371789522726
9809123,0.030299469473887137
9809124,0.1565472589484169
9809125,0.042924248421340114
9809126,0.040399292631849514
9809127,0.06312389473726486
9809129,0.010099823157962378
9809130,0.12877274526402033
9809131,0.007574867368471784
9809132,0.09342336421115201
9809133,0.08079858526369903
9809134,0.0025249557894905946
9809135,0.06564885052675545
9809136,0.03282442526337773
9809137,0.017674690526434163
9809138,0.005049911578981189
9809139,0.010099823157962378
9809140,0.020199646315924757
9809141,0.015149734736943568
9809142,0.010099823157962378
9809143,0.022724602105415354
9809144,0.017674690526434163
9809145,0.15402230315892632
9809146,0.0025249557894905946
9809147,0.3610686778971551
9809148,0.005049911578981189
9809149,0.02524955789490595
9809150,0.007574867368471784
9809151,0.015149734736943568
9809152,0.015149734736943568
9809153,0.027774513684396547
9809154,0.010099823157962378
9809155,0.0025249557894905946
9809156,0.0025249557894905946
9809158,0.060598938947774274
9809159,0.022724602105415354
9809160,0.055549027368793094
9809161,0.020199646315924757
9809162,0.08332354105318962
9809163,0.010099823157962378
9809164,0.15402230315892632
9809165,0.0504991157898119
9809166,0.010099823157962378
9809167,0.027774513684396547
9809168,0.06564885052675545
9809169,0.007574867368471784
9809170,0.007574867368471784
9809171,0.010099823157962378
9809172,0.06564885052675545
9809173,0.04797416000032131
9809174,0.030299469473887137
9809175,0.007574867368471784
9809176,0.017674690526434163
9809177,0.017674690526434163
9809178,0.020199646315924757
9809179,0.14392248000096391
9809180,0.020199646315924757
9809181,0.08079858526369903
9809182,0.027774513684396547
9809183,0.030299469473887137
9809184,0.0504991157898119
9809185,0.03282442526337773
9809186,0.007574867368471784
9809187,0.1312977010535109
9809188,0.15402230315892632
9809189,0.012624778947452975
9809190,0.09342336421115201
9809191,0.0025249557894905946
9809192,0.09342336421115201
9809193,0.15907221473790747
9809194,0.04544920421083071
9809195,0.10857309894809557
9809196,0.06817380631624606
9809197,0.03282442526337773
9809198,0.0025249557894905946
9809199,0.0504991157898119
9809200,0.0025249557894905946
9809201,0.012624778947452975
9809202,0.015149734736943568
9809203,0.030299469473887137
9809204,0.12372283368503915
9809206,0.007574867368471784
9809208,0.02524955789490595
9809209,0.03787433684235892
9809210,0.03282442526337773
9809211,0.03282442526337773
9809213,0.12877274526402033
9809214,0.022724602105415354
9809215,0.007574867368471784
9809216,0.007574867368471784
9810001,0.022724602105415354
9810003,0.005049911578981189
9810004,0.03282442526337773
9810005,0.012624778947452975
9810006,0.07574867368471784
9810007,0.005049911578981189
9810008,0.14644743579045452
9810009,0.005049911578981189
9810010,0.106048143158605
9810011,0.010099823157962378
9810013,0.02524955789490595
9810014,0.055549027368793094
9810015,0.020199646315924757
9810016,0.010099823157962378
9810017,0.010099823157962378
9810018,0.010099823157962378
9810019,0.027774513684396547
9810020,0.012624778947452975
9810021,0.11867292210605794
9810022,0.060598938947774274
9810023,0.0504991157898119
9810024,0.11614796631656736
9810025,0.08079858526369903
9810026,0.03282442526337773
9810027,0.022724602105415354
9810028,0.005049911578981189
9810029,0.012624778947452975
9810031,0.03787433684235892
9810032,0.007574867368471784
9810033,0.0025249557894905946
9810034,0.005049911578981189
9810035,0.09342336421115201
9810036,0.010099823157962378
9810037,0.0025249557894905946
9810038,0.015149734736943568
9810039,0.005049911578981189
9810040,0.03282442526337773
9810041,0.042924248421340114
9810042,0.04544920421083071
9810043,0.012624778947452975
9810044,0.02524955789490595
9810045,0.005049911578981189
9810046,0.027774513684396547
9810047,0.010099823157962378
9810048,0.010099823157962378
9810049,0.012624778947452975
9810050,0.04797416000032131
9810051,0.1388725684219827
9810052,0.020199646315924757
9810053,0.07322371789522726
9810054,0.0025249557894905946
9810055,0.02524955789490595
9810056,0.005049911578981189
9810057,0.020199646315924757
9810059,0.017674690526434163
9810060,0.07069876210573665
9810061,0.0025249557894905946
9810062,0.06817380631624606
9810063,0.08079858526369903
9810064,0.0504991157898119
9810065,0.02524955789490595
9810066,0.017674690526434163
9810067,0.03534938105286833
9810068,0.1009982315796238
9810069,0.060598938947774274
9810070,0.1413975242114733
9810071,0.007574867368471784
9810072,0.5479154063194591
9810073,0.010099823157962378
9810074,0.0025249557894905946
9810075,0.09847327579013321
9810076,0.005049911578981189
9810077,0.0025249557894905946
9810078,0.042924248421340114
9810079,0.0025249557894905946
9810080,0.030299469473887137
9810081,0.04544920421083071
9810082,0.007574867368471784
9810083,0.055549027368793094
9810085,0.005049911578981189
9810087,0.08584849684268023
9810088,0.030299469473887137
9810089,0.055549027368793094
9810090,0.08332354105318962
9810091,0.010099823157962378
9810092,0.1312977010535109
9810094,0.010099823157962378
9810095,0.017674690526434163
9810096,0.0025249557894905946
9810097,0.012624778947452975
9810098,0.05807398315828368
9810099,0.2045214189487382
9810100,0.005049911578981189
9810101,0.007574867368471784
9810102,0.022724602105415354
9810104,0.07827362947420845
9810105,0.03534938105286833
9810106,0.010099823157962378
9810107,0.027774513684396547
9810108,0.005049911578981189
9810109,0.017674690526434163
9810110,0.02524955789490595
9810111,0.005049911578981189
9810113,0.03534938105286833
9810115,0.017674690526434163
9810116,0.23482088842262533
9810117,0.04544920421083071
9810118,0.0025249557894905946
9810119,0.02524955789490595
9810120,0.0025249557894905946
9810122,0.0025249557894905946
9810123,0.11614796631656736
9810125,0.010099823157962378
9810126,0.47721664421372245
9810127,0.012624778947452975
9810128,0.03282442526337773
9810129,0.08079858526369903
9810130,0.007574867368471784
9810131,0.007574867368471784
9810132,0.06817380631624606
9810133,0.0025249557894905946
9810134,0.027774513684396547
9810135,0.11867292210605794
9810136,0.09594832000064261
9810137,0.04797416000032131
9810138,0.012624778947452975
9810139,0.012624778947452975
9810140,0.022724602105415354
9810142,0.09342336421115201
9810143,0.005049911578981189
9810144,0.027774513684396547
9810145,0.040399292631849514
9810146,0.09847327579013321
9810147,0.07322371789522726
9810148,0.04544920421083071
9810149,0.04544920421083071
9810150,0.020199646315924757
9810151,0.10857309894809557
9810152,0.12372283368503915
9810153,0.030299469473887137
9810154,0.0530240715793025
9810155,0.23482088842262533
9810156,0.007574867368471784
9810157,0.055549027368793094
9810158,0.03534938105286833
9810159,0.06817380631624606
9810161,0.03534938105286833
9810162,0.007574867368471784
9810163,0.04797416000032131
9810164,0.020199646315924757
9810165,0.022724602105415354
9810166,0.0025249557894905946
9810167,0.05807398315828368
9810168,0.02524955789490595
9810169,0.0530240715793025
9810170,0.0530240715793025
9810171,0.03787433684235892
9810172,0.005049911578981189
9810173,0.005049911578981189
9810174,0.0025249557894905946
9810175,0.0025249557894905946
9810176,0.022724602105415354
9810178,0.012624778947452975
9810179,0.1565472589484169
9810180,0.040399292631849514
9810182,0.012624778947452975
9810183,0.0025249557894905946
9810184,0.010099823157962378
9810185,0.08837345263217082
9810186,0.15907221473790747
9810187,0.027774513684396547
9810188,0.8862594821111989
9810189,0.010099823157962378
9810190,0.007574867368471784
9810191,0.010099823157962378
9810192,0.03282442526337773
9810193,0.007574867368471784
9810194,0.03787433684235892
9810195,0.15402230315892632
9810196,0.0025249557894905946
9810197,0.0025249557894905946
9810198,0.042924248421340114
9810199,0.06564885052675545
9810200,0.055549027368793094
9810201,0.4368173515818729
9810202,0.010099823157962378
9810203,0.0504991157898119
9810204,0.09847327579013321
9810205,0.03787433684235892
9810206,0.28532000421243725
9810207,0.005049911578981189
9810210,0.18684672842230401
9810211,0.015149734736943568
9810212,0.022724602105415354
9810213,0.03282442526337773
9810214,0.1565472589484169
9810215,0.040399292631849514
9810216,0.0025249557894905946
9810217,0.010099823157962378
9810218,0.005049911578981189
9810219,0.19694655158026642
9810220,0.010099823157962378
9810221,0.015149734736943568
9810222,0.020199646315924757
9810223,0.03787433684235892
9810224,0.08837345263217082
9810225,0.1035231873691144
9810226,0.18684672842230401
9810227,0.15149734736943568
9810228,0.022724602105415354
9810229,0.017674690526434163
9810230,0.08584849684268023
9810231,0.02524955789490595
9810232,0.0025249557894905946
9810233,0.015149734736943568
9810235,0.022724602105415354
9810236,0.020199646315924757
9810237,0.07322371789522726
9810238,0.0025249557894905946
9810239,0.09594832000064261
9810240,0.0530240715793025
9810241,0.007574867368471784
9810242,0.0025249557894905946
9810243,0.1565472589484169
9810244,0.11867292210605794
9810245,0.017674690526434163
9810246,0.007574867368471784
9810247,0.007574867368471784
9810248,0.027774513684396547
9810249,0.0025249557894905946
9810250,0.06564885052675545
9810251,0.11109805473758619
9810252,0.005049911578981189
9810253,0.010099823157962378
9810254,0.1136230105270768
9810255,0.0025249557894905946
9810256,0.02524955789490595
9810257,0.042924248421340114
9811001,0.0025249557894905946
